4.038000110000000e-01,2.56000000000000,139.000000000000,1550.54603300000
4.040000140000000e-01,2.56000000000000,139.000000000000,1551.29246100000
4.041999880000000e-01,2.56000000000000,139.000000000000,1552.03886900000
4.052000050000000e-01,2.56000000000000,139.000000000000,1555.77396900000
4.074999990000000e-01,2.56000000000000,139.000000000000,1564.37893500000
4.079000060000000e-01,2.56000000000000,139.000000000000,1565.87745800000
4.081000090000000e-01,2.56000000000000,139.000000000000,1566.62689600000
4.084999860000000e-01,2.56000000000000,139.000000000000,1568.12644300000
4.086000030000000e-01,2.56000000000000,139.000000000000,1568.50145000000
4.093999860000000e-01,2.56000000000000,139.000000000000,1571.50270700000
4.097999930000000e-01,2.56000000000000,139.000000000000,1573.00365900000
4.101000130000000e-01,2.56000000000000,139.000000000000,1574.13047600000
4.102999870000000e-01,2.56000000000000,139.000000000000,1574.88147000000
4.106000070000000e-01,2.56000000000000,139.000000000000,1576.00844000000
4.110000130000000e-01,2.56000000000000,139.000000000000,1577.51196900000
4.142999950000000e-01,2.56000000000000,139.000000000000,1589.93524800000
4.147000010000000e-01,2.56000000000000,139.000000000000,1591.44395000000
4.151000080000000e-01,2.56000000000000,139.000000000000,1592.95301900000
4.154999850000000e-01,2.56000000000000,139.000000000000,1594.46268700000
4.158000050000000e-01,2.56000000000000,139.000000000000,1595.59561200000
4.160999950000000e-01,2.56000000000000,139.000000000000,1596.72847400000
4.160999950000000e-01,2.56000000000000,139.000000000000,1596.72847400000
4.165999890000000e-01,2.56000000000000,139.000000000000,1598.61748200000
4.165999890000000e-01,2.56000000000000,139.000000000000,1598.61748200000
4.167000060000000e-01,2.56000000000000,139.000000000000,1598.99574700000
4.171000120000000e-01,2.56000000000000,139.000000000000,1600.50745000000
4.171000120000000e-01,2.56000000000000,139.000000000000,1600.50745000000
4.176000060000000e-01,2.56000000000000,139.000000000000,1602.39802000000
4.176000060000000e-01,2.56000000000000,139.000000000000,1602.39802000000
4.180999990000000e-01,2.56000000000000,139.000000000000,1604.28998100000
4.183000030000000e-01,2.56000000000000,139.000000000000,1605.04669700000
4.183999900000000e-01,2.56000000000000,139.000000000000,1605.42548100000
4.187000100000000e-01,2.56000000000000,139.000000000000,1606.56106300000
4.187999960000000e-01,2.56000000000000,139.000000000000,1606.93978400000
4.187999960000000e-01,2.56000000000000,139.000000000000,1606.93978400000
4.190999870000000e-01,2.56000000000000,139.000000000000,1608.07570500000
4.192999900000000e-01,2.56000000000000,139.000000000000,1608.83342900000
4.194000070000000e-01,2.56000000000000,139.000000000000,1609.21243400000
4.194000070000000e-01,2.56000000000000,139.000000000000,1609.21243400000
4.196999970000000e-01,2.56000000000000,139.000000000000,1610.34918900000
4.196999970000000e-01,2.56000000000000,139.000000000000,1610.34918900000
4.199000000000000e-01,2.56000000000000,139.000000000000,1611.10743100000
4.201000030000000e-01,2.56000000000000,139.000000000000,1611.86560900000
4.203999940000000e-01,2.56000000000000,139.000000000000,1613.00298600000
4.205000100000000e-01,2.56000000000000,139.000000000000,1613.38247700000
4.205999970000000e-01,2.56000000000000,139.000000000000,1613.76171400000
4.212000070000000e-01,2.56000000000000,139.000000000000,1616.03810100000
4.212000070000000e-01,2.56000000000000,139.000000000000,1616.03810100000
4.214999970000000e-01,2.56000000000000,139.000000000000,1617.17703200000
4.223000110000000e-01,2.56000000000000,139.000000000000,1620.21526900000
4.226000010000000e-01,2.56000000000000,139.000000000000,1621.35469900000
4.228000040000000e-01,2.56000000000000,139.000000000000,1622.11504100000
4.228999910000000e-01,2.56000000000000,139.000000000000,1622.49516900000
4.228999910000000e-01,2.56000000000000,139.000000000000,1622.49516900000
4.232999980000000e-01,2.56000000000000,139.000000000000,1624.01576200000
4.232999980000000e-01,2.56000000000000,139.000000000000,1624.01576200000
4.239999950000000e-01,2.56000000000000,139.000000000000,1626.67827800000
4.241999980000000e-01,2.56000000000000,139.000000000000,1627.43946100000
4.246999920000000e-01,2.56000000000000,139.000000000000,1629.34276000000
4.246999920000000e-01,2.56000000000000,139.000000000000,1629.34276000000
4.253999890000000e-01,2.56000000000000,139.000000000000,1632.00856300000
4.257000090000000e-01,2.56000000000000,139.000000000000,1633.15152400000
4.271999900000000e-01,2.56000000000000,139.000000000000,1638.87194900000
4.278999870000000e-01,2.56000000000000,139.000000000000,1641.54366800000
4.286000130000000e-01,2.56000000000000,139.000000000000,1644.21739500000
4.289999900000000e-01,2.56000000000000,139.000000000000,1645.74602100000
4.300999940000000e-01,2.56000000000000,139.000000000000,1649.95264700000
4.305000010000000e-01,2.56000000000000,139.000000000000,1651.48330300000
4.309999940000000e-01,2.56000000000000,139.000000000000,1653.39707100000
4.314000010000000e-01,2.56000000000000,139.000000000000,1654.92910000000
4.318999950000000e-01,2.56000000000000,139.000000000000,1656.84506900000
4.323999880000000e-01,2.56000000000000,139.000000000000,1658.76161900000
4.347000120000000e-01,2.56000000000000,139.000000000000,1667.58853000000
4.361000060000000e-01,2.56000000000000,139.000000000000,1672.97035200000
4.388000070000000e-01,2.56000000000000,139.000000000000,1683.36896200000
4.401000140000000e-01,2.56000000000000,139.000000000000,1688.38493200000
4.411999880000000e-01,2.56000000000000,139.000000000000,1692.63337700000
4.424000080000000e-01,2.56000000000000,139.000000000000,1697.27365200000
4.433000090000000e-01,2.56000000000000,139.000000000000,1700.75718700000
4.442999960000000e-01,2.56000000000000,139.000000000000,1704.63104900000
4.451000090000000e-01,2.56000000000000,139.000000000000,1707.73216300000
4.458000060000000e-01,2.56000000000000,139.000000000000,1710.44827000000
4.463999870000000e-01,2.56000000000000,139.000000000000,1712.77762300000
4.472000000000000e-01,2.56000000000000,139.000000000000,1715.88560000000
4.492000040000000e-01,2.56000000000000,139.000000000000,1723.66526300000
4.501999910000000e-01,2.56000000000000,139.000000000000,1727.56047300000
4.512000080000000e-01,2.56000000000000,139.000000000000,1731.46012800000
4.519999920000000e-01,2.56000000000000,139.000000000000,1734.58219500000
4.528999920000000e-01,2.56000000000000,139.000000000000,1738.09715800000
4.539000090000000e-01,2.56000000000000,139.000000000000,1742.00647200000
4.550000130000000e-01,2.56000000000000,139.000000000000,1746.31213900000
4.557999970000000e-01,2.56000000000000,139.000000000000,1749.44581300000
4.566999970000000e-01,2.56000000000000,139.000000000000,1752.97469700000
4.573999940000000e-01,2.56000000000000,139.000000000000,1755.72105800000
4.580999910000000e-01,2.56000000000000,139.000000000000,1758.46994600000
4.586000140000000e-01,2.56000000000000,139.000000000000,1760.43483200000
4.593999980000000e-01,2.56000000000000,139.000000000000,1763.58037600000
4.609999950000000e-01,2.56000000000000,139.000000000000,1769.87990100000
4.630999860000000e-01,2.56000000000000,139.000000000000,1778.16381600000
4.643999930000000e-01,2.56000000000000,139.000000000000,1783.30176600000
4.654999970000000e-01,2.56000000000000,139.000000000000,1787.65487200000
4.663999970000000e-01,2.56000000000000,139.000000000000,1791.22073300000
4.677000050000000e-01,2.56000000000000,139.000000000000,1796.37795500000
4.693000020000000e-01,2.56000000000000,139.000000000000,1802.73564800000
4.699999990000000e-01,2.56000000000000,139.000000000000,1805.52116700000
4.711999890000000e-01,2.56000000000000,139.000000000000,1810.30128300000
4.726000130000000e-01,2.56000000000000,139.000000000000,1815.88753400000
4.738999900000000e-01,2.56000000000000,139.000000000000,1821.08312000000
4.753000140000000e-01,2.56000000000000,139.000000000000,1826.68766800000
4.767000080000000e-01,2.56000000000000,139.000000000000,1832.30248800000
4.778000120000000e-01,2.56000000000000,139.000000000000,1836.72176900000
4.787000120000000e-01,2.56000000000000,139.000000000000,1840.34226300000
4.799000020000000e-01,2.56000000000000,139.000000000000,1845.17625800000
4.812000100000000e-01,2.56000000000000,139.000000000000,1850.42205400000
4.824999870000000e-01,2.56000000000000,139.000000000000,1855.67762800000
4.837000070000000e-01,2.56000000000000,139.000000000000,1860.53725800000
4.848000110000000e-01,2.56000000000000,139.000000000000,1864.99941900000
4.857999980000000e-01,2.56000000000000,139.000000000000,1869.06186900000
4.869999890000000e-01,2.56000000000000,139.000000000000,1873.94561600000
4.878000020000000e-01,2.56000000000000,139.000000000000,1877.20629500000
4.887000020000000e-01,2.56000000000000,139.000000000000,1880.87977200000
4.912000000000000e-01,2.56000000000000,139.000000000000,1891.10970400000
4.925000070000000e-01,2.56000000000000,139.000000000000,1896.44543600000
4.945999980000000e-01,2.56000000000000,139.000000000000,1905.08913400000
4.954999980000000e-01,2.56000000000000,139.000000000000,1908.80308600000
4.963000120000000e-01,2.56000000000000,139.000000000000,1912.10968100000
4.968999920000000e-01,2.56000000000000,139.000000000000,1914.59171600000
4.979000090000000e-01,2.56000000000000,139.000000000000,1918.73518000000
4.986999930000000e-01,2.56000000000000,139.000000000000,1922.05562400000
5.002999900000000e-01,2.56000000000000,139.000000000000,1928.71042600000
5.031999950000000e-01,2.56000000000000,139.000000000000,1940.82304200000
5.047000050000000e-01,2.56000000000000,139.000000000000,1947.11436800000
5.052999850000000e-01,2.56000000000000,139.000000000000,1949.63612300000
5.072000030000000e-01,2.56000000000000,139.000000000000,1957.64147100000
5.092999940000000e-01,2.56000000000000,139.000000000000,1966.52635600000
5.105999710000000e-01,2.56000000000000,139.000000000000,1972.04549300000
5.120000240000000e-01,2.56000000000000,139.000000000000,1978.00700300000
5.131999850000000e-01,2.56000000000000,139.000000000000,1983.13051400000
5.146999960000000e-01,2.56000000000000,139.000000000000,1989.55518300000
5.163999800000000e-01,2.56000000000000,139.000000000000,1996.86258800000
5.177999730000000e-01,2.56000000000000,139.000000000000,2002.90199800000
5.194000009999999e-01,2.56000000000000,139.000000000000,2009.82830000000
5.206999780000000e-01,2.56000000000000,139.000000000000,2015.47526500000
5.217999820000000e-01,2.56000000000000,139.000000000000,2020.26851300000
5.225999950000000e-01,2.56000000000000,139.000000000000,2023.76210200000
5.235000250000000e-01,2.56000000000000,139.000000000000,2027.70077700000
5.260000230000000e-01,2.56000000000000,139.000000000000,2038.68951800000
5.313000080000000e-01,2.56000000000000,139.000000000000,2062.22617000000
5.325000290000000e-01,2.56000000000000,139.000000000000,2067.60342600000
5.345000030000000e-01,2.56000000000000,139.000000000000,2076.60503500000
5.352000000000000e-01,2.56000000000000,139.000000000000,2079.76770800000
5.360999700000000e-01,2.56000000000000,139.000000000000,2083.84374300000
5.368000270000000e-01,2.56000000000000,139.000000000000,2087.02153200000
5.375999809999999e-01,2.56000000000000,139.000000000000,2090.66059500000
5.389000180000000e-01,2.56000000000000,139.000000000000,2096.59378200000
5.406000020000000e-01,2.56000000000000,139.000000000000,2104.38787200000
5.418999790000000e-01,2.56000000000000,139.000000000000,2110.37578100000
5.429000260000000e-01,2.56000000000000,139.000000000000,2114.99917100000
5.439000130000000e-01,2.56000000000000,139.000000000000,2119.63555700000
5.450000170000000e-01,2.56000000000000,139.000000000000,2124.75385900000
5.460000040000000e-01,2.56000000000000,139.000000000000,2129.42218200000
5.469999910000000e-01,2.56000000000000,139.000000000000,2134.10587700000
5.479999780000000e-01,2.56000000000000,139.000000000000,2138.80560500000
5.494999890000000e-01,2.56000000000000,139.000000000000,2145.88340800000
5.504999760000000e-01,2.56000000000000,139.000000000000,2150.62290600000
5.536000129999999e-01,2.56000000000000,139.000000000000,2165.41692700000
5.551999810000000e-01,2.56000000000000,139.000000000000,2173.11476000000
5.572999720000000e-01,2.56000000000000,139.000000000000,2183.28669200000
5.611000060000000e-01,2.56000000000000,139.000000000000,2201.89108300000
5.643000010000000e-01,2.56000000000000,139.000000000000,2217.76434000000
5.655999779999999e-01,2.56000000000000,139.000000000000,2224.26919500000
5.666999820000000e-01,2.56000000000000,139.000000000000,2229.79913100000
5.679000020000000e-01,2.56000000000000,139.000000000000,2235.85858600000
5.705000160000000e-01,2.56000000000000,139.000000000000,2249.08730500000
5.716999770000000e-01,2.56000000000000,139.000000000000,2255.23962700000
5.727999810000000e-01,2.56000000000000,139.000000000000,2260.90582700000
5.752000210000000e-01,2.56000000000000,139.000000000000,2273.35776600000
5.763000250000000e-01,2.56000000000000,139.000000000000,2279.10821200000
5.773000120000000e-01,2.56000000000000,139.000000000000,2284.35688900000
5.789999960000000e-01,2.56000000000000,139.000000000000,2293.33283000000
5.843999980000000e-01,2.56000000000000,139.000000000000,2322.28800300000
5.918999910000000e-01,2.56000000000000,139.000000000000,2363.67755800000
5.936999920000000e-01,2.56000000000000,139.000000000000,2373.82670800000
5.957000260000000e-01,2.56000000000000,139.000000000000,2385.20354800000
5.975000260000000e-01,2.56000000000000,139.000000000000,2395.53502800000
6.029999850000000e-01,2.56000000000000,139.000000000000,2427.66673600000
6.053000090000000e-01,2.56000000000000,139.000000000000,2441.36268000000
6.069999930000000e-01,2.56000000000000,139.000000000000,2451.58557100000
6.086999770000000e-01,2.56000000000000,139.000000000000,2461.89772200000
6.100000140000000e-01,2.56000000000000,139.000000000000,2469.84344400000
6.111999750000000e-01,2.56000000000000,139.000000000000,2477.22359400000
6.123999950000000e-01,2.56000000000000,139.000000000000,2484.64956500000
6.136999730000000e-01,2.56000000000000,139.000000000000,2492.74614100000
6.151999830000000e-01,2.56000000000000,139.000000000000,2502.15545400000
6.165000200000000e-01,2.56000000000000,139.000000000000,2510.37255500000
6.179999710000000e-01,2.56000000000000,139.000000000000,2519.92040400000
6.193000080000000e-01,2.56000000000000,139.000000000000,2528.25635800000
6.215999719999999e-01,2.56000000000000,139.000000000000,2543.14480300000
6.327000260000000e-01,2.56000000000000,139.000000000000,2617.64405200000
6.345999840000000e-01,2.56000000000000,139.000000000000,2630.85302200000
6.371999980000000e-01,2.56000000000000,139.000000000000,2649.15704500000
6.395000220000000e-01,2.56000000000000,139.000000000000,2665.57110500000
6.438999770000000e-01,2.56000000000000,139.000000000000,2697.56933700000
6.477000120000000e-01,2.56000000000000,139.000000000000,2725.85277600000
6.492999790000000e-01,2.56000000000000,139.000000000000,2737.94700900000
6.514000300000000e-01,2.56000000000000,139.000000000000,2753.98954500000
6.532999870000000e-01,2.56000000000000,139.000000000000,2768.67198900000
6.554999950000000e-01,2.56000000000000,139.000000000000,2785.87473400000
6.579999920000000e-01,2.56000000000000,139.000000000000,2805.69464100000
6.600999829999999e-01,2.56000000000000,139.000000000000,2822.56619500000
6.620000000000000e-01,2.56000000000000,139.000000000000,2838.01052900000
6.676999930000000e-01,2.56000000000000,139.000000000000,2885.39613700000
6.693000200000000e-01,2.56000000000000,139.000000000000,2898.98783300000
6.729999780000000e-01,2.56000000000000,139.000000000000,2930.91746700000
6.747000220000000e-01,2.56000000000000,139.000000000000,2945.82578900000
6.762999890000000e-01,2.56000000000000,139.000000000000,2959.99714900000
6.778000000000000e-01,2.56000000000000,139.000000000000,2973.40603700000
6.791999940000000e-01,2.56000000000000,139.000000000000,2986.03005400000
6.808999780000000e-01,2.56000000000000,139.000000000000,3001.50709100000
6.822000150000000e-01,2.56000000000000,139.000000000000,3013.44537300000
6.834999920000000e-01,2.56000000000000,139.000000000000,3025.48187600000
6.851999760000000e-01,2.56000000000000,139.000000000000,3041.36219700000
6.917999980000000e-01,2.56000000000000,139.000000000000,3104.60362500000
6.974999900000000e-01,2.56000000000000,139.000000000000,3161.31374300000
6.995999810000000e-01,2.56000000000000,139.000000000000,3182.71538300000
7.008000020000000e-01,2.56000000000000,139.000000000000,3195.06569300000
7.020000220000000e-01,2.56000000000000,139.000000000000,3207.51239500000
7.031999830000000e-01,2.56000000000000,139.000000000000,3220.05216700000
7.045999770000000e-01,2.56000000000000,139.000000000000,3234.79558900000
7.060999870000000e-01,2.56000000000000,139.000000000000,3250.74042100000
7.077000140000000e-01,2.56000000000000,139.000000000000,3267.91038100000
7.088000180000000e-01,2.56000000000000,139.000000000000,3279.81392300000
7.099999790000000e-01,2.56000000000000,139.000000000000,3292.89300000000
7.152000070000000e-01,2.56000000000000,139.000000000000,3350.72065800000
7.172999980000000e-01,2.56000000000000,139.000000000000,3374.61715600000
7.182999850000000e-01,2.56000000000000,139.000000000000,3386.10678700000
7.208999990000000e-01,2.56000000000000,139.000000000000,3416.32241700000
7.239000200000000e-01,2.56000000000000,139.000000000000,3451.81255000000
7.293999790000000e-01,2.56000000000000,139.000000000000,3518.65656900000
7.311000230000000e-01,2.56000000000000,139.000000000000,3539.79944800000
7.325999740000000e-01,2.56000000000000,139.000000000000,3558.64760400000
7.412999870000000e-01,2.56000000000000,139.000000000000,3671.64267300000
7.423999910000000e-01,2.56000000000000,139.000000000000,3686.39296000000
7.584000230000000e-01,2.56000000000000,139.000000000000,3913.50374500000
7.605999710000000e-01,2.56000000000000,139.000000000000,3946.68540600000
7.613999840000000e-01,2.56000000000000,139.000000000000,3958.87419900000
7.619000080000000e-01,2.56000000000000,139.000000000000,3966.52596000000
7.620999810000000e-01,2.56000000000000,139.000000000000,3969.59408100000
7.627000210000000e-01,2.56000000000000,139.000000000000,3978.82702400000
7.631999850000000e-01,2.56000000000000,139.000000000000,3986.54482800000
7.635999919999999e-01,2.56000000000000,139.000000000000,3992.74005400000
7.639999990000000e-01,2.56000000000000,139.000000000000,3998.95142300000
7.652999760000000e-01,2.56000000000000,139.000000000000,4019.26344700000
7.656999830000000e-01,2.56000000000000,139.000000000000,4025.54859900000
7.675999999999999e-01,2.56000000000000,139.000000000000,4055.64975800000
7.689999940000000e-01,2.56000000000000,139.000000000000,4078.08194700000
7.695999740000000e-01,2.56000000000000,139.000000000000,4087.76357500000
7.702000140000000e-01,2.56000000000000,139.000000000000,4097.48590700000
7.706999780000000e-01,2.56000000000000,139.000000000000,4105.62131600000
7.716000079999999e-01,2.56000000000000,139.000000000000,4120.33633800000
7.739999890000000e-01,2.56000000000000,139.000000000000,4160.02703700000
7.753999830000000e-01,2.56000000000000,139.000000000000,4183.49918600000
7.756000159999999e-01,2.56000000000000,139.000000000000,4186.87166700000
7.759000060000000e-01,2.56000000000000,139.000000000000,4191.93818900000
7.778999810000000e-01,2.56000000000000,139.000000000000,4225.99536400000
7.795000080000000e-01,2.56000000000000,139.000000000000,4253.60030900000
7.807000280000000e-01,2.56000000000000,139.000000000000,4274.50968400000
7.820000050000000e-01,2.56000000000000,139.000000000000,4297.37572100000
7.836999890000000e-01,2.56000000000000,139.000000000000,4327.60347400000
7.854999900000000e-01,2.56000000000000,139.000000000000,4360.02427900000
7.885000110000000e-01,2.56000000000000,139.000000000000,4415.03404500000
7.907000180000000e-01,2.56000000000000,139.000000000000,4456.16790800000
7.915999889999999e-01,2.56000000000000,139.000000000000,4473.18836900000
7.928000090000000e-01,2.56000000000000,139.000000000000,4496.06993000000
7.937999960000000e-01,2.56000000000000,139.000000000000,4515.29860300000
7.946000100000000e-01,2.56000000000000,139.000000000000,4530.79197400000
7.957000140000000e-01,2.56000000000000,139.000000000000,4552.24578000000
7.968000170000000e-01,2.56000000000000,139.000000000000,4573.88504500000
7.978000040000000e-01,2.56000000000000,139.000000000000,4593.71492900000
7.993000150000000e-01,2.56000000000000,139.000000000000,4623.75691100000
8.011000160000000e-01,2.56000000000000,139.000000000000,4660.28217300000
8.028000000000000e-01,2.56000000000000,139.000000000000,4695.25417600000
8.043000100000000e-01,2.56000000000000,139.000000000000,4726.51310200000
8.058000210000000e-01,2.56000000000000,139.000000000000,4758.15548200000
8.069999810000000e-01,2.56000000000000,139.000000000000,4783.74596100000
8.083000180000000e-01,2.56000000000000,139.000000000000,4811.75265100000
8.095999960000000e-01,2.56000000000000,139.000000000000,4840.06277400000
8.108000160000000e-01,2.56000000000000,139.000000000000,4866.45808500000
8.125000000000000e-01,2.56000000000000,139.000000000000,4904.32639800000
8.143000010000000e-01,2.56000000000000,139.000000000000,4945.00489800000
8.165000080000000e-01,2.56000000000000,139.000000000000,4995.58016300000
8.185999990000000e-01,2.56000000000000,139.000000000000,5044.75108300000
8.205000160000000e-01,2.56000000000000,139.000000000000,5090.02486200000
8.224999900000000e-01,2.56000000000000,139.000000000000,5138.50142800000
8.245000240000000e-01,2.56000000000000,139.000000000000,5187.85761200000
8.263000250000000e-01,2.56000000000000,139.000000000000,5233.03799300000
8.281999830000000e-01,2.56000000000000,139.000000000000,5281.53457500000
8.299000260000000e-01,2.56000000000000,139.000000000000,5325.65167400000
8.319000009999999e-01,2.56000000000000,139.000000000000,5378.45573900000
8.337000010000000e-01,2.56000000000000,139.000000000000,5426.83310900000
8.355000020000000e-01,2.56000000000000,139.000000000000,5476.04531500000
8.374999760000000e-01,2.56000000000000,139.000000000000,5531.73716400000
8.392999770000000e-01,2.56000000000000,139.000000000000,5582.79077900000
8.414000270000001e-01,2.56000000000000,139.000000000000,5643.51691700000
8.432000280000000e-01,2.56000000000000,139.000000000000,5696.57613800000
8.450000290000000e-01,2.56000000000000,139.000000000000,5750.61328600000
8.471000190000000e-01,2.56000000000000,139.000000000000,5814.92669200000
8.489999770000000e-01,2.56000000000000,139.000000000000,5874.32459600000
8.522999880000000e-01,2.56000000000000,139.000000000000,5980.34677100000
8.542000060000000e-01,2.56000000000000,139.000000000000,6043.10987800000
8.557000160000000e-01,2.56000000000000,139.000000000000,6093.56558100000
8.578000070000000e-01,2.56000000000000,139.000000000000,6165.62787600000
8.633000250000000e-01,2.56000000000000,139.000000000000,6362.53280100000
8.662999870000000e-01,2.56000000000000,139.000000000000,6475.26141200000
8.694000240000000e-01,2.56000000000000,139.000000000000,6595.99491700000
8.726000189999999e-01,2.56000000000000,139.000000000000,6725.39794200000
8.809000250000000e-01,2.56000000000000,139.000000000000,7085.84408800000
8.835999970000000e-01,2.56000000000000,139.000000000000,7211.57069400000
8.863000270000000e-01,2.56000000000000,139.000000000000,7341.81837600000
8.889999990000000e-01,2.56000000000000,139.000000000000,7476.85353300000
8.932999970000000e-01,2.56000000000000,139.000000000000,7702.47244700000
8.967999820000000e-01,2.56000000000000,139.000000000000,7896.38686100000
9.018999930000000e-01,2.56000000000000,139.000000000000,8197.04909200000
9.138000010000000e-01,2.56000000000000,139.000000000000,8995.56974900000
9.204999800000000e-01,2.56000000000000,139.000000000000,9516.65494000000
9.404000040000000e-01,2.56000000000000,139.000000000000,1.148236151000000e+04
9.467999940000000e-01,2.56000000000000,139.000000000000,1.229305822000000e+04
9.656999710000000e-01,2.56000000000000,139.000000000000,1.549604027000000e+04
9.699000120000000e-01,2.56000000000000,139.000000000000,1.644133339000000e+04
9.727000000000000e-01,2.56000000000000,139.000000000000,1.713736767000000e+04
9.757999780000000e-01,2.56000000000000,139.000000000000,1.797965599000000e+04
9.808999900000001e-01,2.56000000000000,139.000000000000,1.956197872000000e+04
9.812999960000000e-01,2.56000000000000,139.000000000000,1.969807442000000e+04
9.843999740000000e-01,2.56000000000000,139.000000000000,2.082198248000000e+04
9.876999860000000e-01,2.56000000000000,139.000000000000,2.217269096000000e+04
9.908000230000000e-01,2.56000000000000,139.000000000000,2.361836372000000e+04
9.919999840000000e-01,2.56000000000000,139.000000000000,2.423224545000000e+04
9.936000109999999e-01,2.56000000000000,139.000000000000,2.510493188000000e+04
9.965999719999999e-01,2.56000000000000,139.000000000000,2.693423664000000e+04
9.994000199999999e-01,2.56000000000000,139.000000000000,2.891859596000000e+04
9.252000000000000e-03,8.600000000000000e-01,239.000000000000,1485.04032400000
9.384999999999999e-03,8.600000000000000e-01,239.000000000000,1484.74421900000
1.336000000000000e-02,8.600000000000000e-01,239.000000000000,1476.19485000000
1.987000000000000e-02,8.600000000000000e-01,239.000000000000,1463.43719400000
2.561000000000000e-02,8.600000000000000e-01,239.000000000000,1453.42942000000
2.611000100000000e-02,8.600000000000000e-01,239.000000000000,1452.61155500000
3.142000000000000e-02,8.600000000000000e-01,239.000000000000,1444.44502900000
3.582999900000000e-02,8.600000000000000e-01,239.000000000000,1438.37326400000
3.841999900000000e-02,8.600000000000000e-01,239.000000000000,1435.10174500000
4.152000000000000e-02,8.600000000000000e-01,239.000000000000,1431.46763800000
4.306000100000000e-02,8.600000000000000e-01,239.000000000000,1429.77509100000
4.462999900000000e-02,8.600000000000000e-01,239.000000000000,1428.12610500000
5.299999900000000e-02,8.600000000000000e-01,239.000000000000,1420.61407100000
5.336000000000000e-02,8.600000000000000e-01,239.000000000000,1420.33852400000
5.764000100000000e-02,8.600000000000000e-01,239.000000000000,1417.35951100000
5.970000100000000e-02,8.600000000000000e-01,239.000000000000,1416.11845600000
6.160000000000000e-02,8.600000000000000e-01,239.000000000000,1415.08378800000
6.261000000000000e-02,8.600000000000000e-01,239.000000000000,1414.57653100000
6.803999800000000e-02,8.600000000000000e-01,239.000000000000,1412.35238500000
6.900999700000000e-02,8.600000000000000e-01,239.000000000000,1412.04356800000
7.017000000000000e-02,8.600000000000000e-01,239.000000000000,1411.70941100000
7.277000000000000e-02,8.600000000000000e-01,239.000000000000,1411.09791300000
7.442999600000000e-02,8.600000000000000e-01,239.000000000000,1410.80660900000
7.552000100000000e-02,8.600000000000000e-01,239.000000000000,1410.65716100000
7.821000400000000e-02,8.600000000000000e-01,239.000000000000,1410.42922900000
8.212999999999999e-02,8.600000000000000e-01,239.000000000000,1410.45386100000
8.241999899999999e-02,8.600000000000000e-01,239.000000000000,1410.47244000000
9.082999800000000e-02,8.600000000000000e-01,239.000000000000,1412.00125200000
9.182999999999999e-02,8.600000000000000e-01,239.000000000000,1412.30959800000
9.471000000000000e-02,8.600000000000000e-01,239.000000000000,1413.34690100000
9.747000000000000e-02,8.600000000000000e-01,239.000000000000,1414.54756700000
9.771999700000000e-02,8.600000000000000e-01,239.000000000000,1414.66630100000
9.775000100000000e-02,8.600000000000000e-01,239.000000000000,1414.68059500000
1.010999980000000e-01,8.600000000000000e-01,239.000000000000,1416.43324100000
1.030000000000000e-01,8.600000000000000e-01,239.000000000000,1417.55839400000
1.035000010000000e-01,8.600000000000000e-01,239.000000000000,1417.87010600000
1.036999970000000e-01,8.600000000000000e-01,239.000000000000,1417.99668800000
1.044000010000000e-01,8.600000000000000e-01,239.000000000000,1418.44803600000
1.089999970000000e-01,8.600000000000000e-01,239.000000000000,1421.73116600000
1.090999990000000e-01,8.600000000000000e-01,239.000000000000,1421.80878900000
1.106000020000000e-01,8.600000000000000e-01,239.000000000000,1423.00232500000
1.136000010000000e-01,8.600000000000000e-01,239.000000000000,1425.56451500000
1.146999970000000e-01,8.600000000000000e-01,239.000000000000,1426.56241000000
1.155000030000000e-01,8.600000000000000e-01,239.000000000000,1427.30768600000
1.159000020000000e-01,8.600000000000000e-01,239.000000000000,1427.68655500000
1.163000020000000e-01,8.600000000000000e-01,239.000000000000,1428.06958300000
1.163000020000000e-01,8.600000000000000e-01,239.000000000000,1428.06958300000
1.198000010000000e-01,8.600000000000000e-01,239.000000000000,1431.59650200000
1.204999980000000e-01,8.600000000000000e-01,239.000000000000,1432.33976400000
1.243000030000000e-01,8.600000000000000e-01,239.000000000000,1436.59402900000
1.243999970000000e-01,8.600000000000000e-01,239.000000000000,1436.71095700000
1.280000060000000e-01,8.600000000000000e-01,239.000000000000,1441.09205800000
1.294000000000000e-01,8.600000000000000e-01,239.000000000000,1442.88546400000
1.327999980000000e-01,8.600000000000000e-01,239.000000000000,1447.44937500000
1.344999970000000e-01,8.600000000000000e-01,239.000000000000,1449.84205300000
1.351000070000000e-01,8.600000000000000e-01,239.000000000000,1450.70412700000
1.380999980000000e-01,8.600000000000000e-01,239.000000000000,1455.15225400000
1.386999930000000e-01,8.600000000000000e-01,239.000000000000,1456.06949300000
1.409000010000000e-01,8.600000000000000e-01,239.000000000000,1459.51106500000
1.424999980000000e-01,8.600000000000000e-01,239.000000000000,1462.09145600000
1.441999970000000e-01,8.600000000000000e-01,239.000000000000,1464.90471700000
1.458999960000000e-01,8.600000000000000e-01,239.000000000000,1467.79169400000
1.503999980000000e-01,8.600000000000000e-01,239.000000000000,1475.78931300000
1.511999960000000e-01,8.600000000000000e-01,239.000000000000,1477.26512700000
